dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.7620474501228592,0.8363736871199557,0.5172525779331353,0.0743262369970965,0.0637022237119655,0.1452880004136451,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.43380181888891345, 'privileged_promotion': 0.08398994684257377, 'protected_demotion': 0.15615505062914026, 'protected_promotion': 0.14124975592047362}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.8299099213605776,0.8539524599226092,0.5861383538320327,0.0362698341944027,0.146424020721748,0.0240425385620315,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.08450485083593279, 'privileged_promotion': 0.003464169864704103, 'protected_demotion': 0.05282961269789664, 'protected_promotion': 0.25536459058263183}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.5080397919776897,0.8837323712692686,0.5598493187772093,0.2079122070614399,0.0518095267995196,0.3806683093416332,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.1680787401760531, 'privileged_promotion': 0.6809231895415603, 'protected_demotion': 0.5649134127181259, 'protected_promotion': 0.14793628759687102}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.4869408474892696,0.8766808789767137,0.550712554530749,0.0637717070414793,0.1443388877982407,0.0305650989219287,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.33071545653512935, 'privileged_promotion': 0.6522564613676789, 'protected_demotion': 0.10249571815284768, 'protected_promotion': 0.2668468750899904}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5596940290538421,0.8860282059691702,0.5762777769808737,0.0402824018651435,0.1084392561684474,0.0165837479270315,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.005267817467663293, 'privileged_promotion': 0.32898123547204966, 'protected_demotion': 0.01806432123383861, 'protected_promotion': 0.2195290770522032}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8731627554323372,0.8970154148901279,0.4654331714551104,0.0291604853285215,0.0238526594577907,0.0507291450687676,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.44329258140877775, 'privileged_promotion': 0.4114244358688902, 'protected_demotion': 0.4481180227099, 'protected_promotion': 0.16025120006538968}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8530167168029416,0.8953755329616268,0.4203532639046961,0.0423588161586852,0.009493674008428,0.0809844260719092,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.38837193247770263, 'privileged_promotion': 0.08251250381277911, 'protected_demotion': 0.47565983873552614, 'protected_promotion': 0.10106149615550891}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.8273026893464797,0.8978353558543785,0.5438618410350369,0.0798772950475737,0.126591648805271,0.0705326665078988,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.26240429525963943, 'privileged_promotion': 0.4306649978875014, 'protected_demotion': 0.4308322316727888, 'protected_promotion': 0.5616151755392434}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.2207676068596447,0.6434359805510534,0.2920419370804968,0.0606600247723363,0.0712743302208521,0.0531600935188379,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.5757263307145547, 'privileged_promotion': 0.25831891467518364, 'protected_demotion': 0.47386678118041964, 'protected_promotion': 0.4447640248202531}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.1805131267794374,0.5688816855753647,0.2139731727174625,0.0334600459380251,0.0577764976958525,0.0628714419768533,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.6333191269109117, 'privileged_promotion': 0.20837911968025274, 'protected_demotion': 0.3555961768886397, 'protected_promotion': 0.06289321909826905}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.2065731069365246,0.6361426256077796,0.2533619532317512,0.0520893917010724,0.0783604789624977,0.0467888462952266,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.27878613488434656, 'privileged_promotion': 0.1956420430505631, 'protected_demotion': 0.28473314349063544, 'protected_promotion': 0.36979720214091255}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.579665111684558,0.6166936790923825,0.2429511700257876,0.06353907831174,0.0370285674078244,0.0471062992125983,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.022654532388241888, 'privileged_promotion': 0.050366119220935035, 'protected_demotion': 0.1939707344755831, 'protected_promotion': 0.4516672373795828}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.5518720133410681,0.6645056726094003,0.3211031340837747,0.1126336592683322,0.1403868953821679,0.0952752222048963,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.20819518558491218, 'privileged_promotion': 0.7990355544136616, 'protected_demotion': 0.06944918030333928, 'protected_promotion': 0.10575026825593292}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.6516114775013773,0.6742301458670988,0.3415248050188482,0.0470572336301287,0.0075572349410979,0.0226186683657215,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.42704693972156554, 'privileged_promotion': 0.23243464754704413, 'protected_demotion': 0.11956159165565733, 'protected_promotion': 0.1997418141877464}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.1871486910504234,0.665,0.2722645555780526,0.0784090909090909,0.0851158645276292,0.125,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.5843462510903523, 'privileged_promotion': 0.19127449331780957, 'protected_demotion': 0.26682862707496735, 'protected_promotion': 0.10863368218171898}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.1980473375664863,0.705,0.2426298082359136,0.0445824706694272,0.0425146992311171,0.0415458937198067,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.38754843877533074, 'privileged_promotion': 0.09081084175762066, 'protected_demotion': 0.12769709641209948, 'protected_promotion': 0.3746575093548318}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.337328693335668,0.755,0.3759425547218067,0.0774866541953734,0.0748663101604277,0.0386138613861386,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.2932579379582689, 'privileged_promotion': 0.236477391154589, 'protected_demotion': 0.21870139501345612, 'protected_promotion': 0.19311614742180805}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.6893650793650793,0.735,0.38356070245023,0.049602614932962,0.0456349206349206,0.0434157561817136,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.14200452093467753, 'privileged_promotion': 0.2630096682752936, 'protected_demotion': 0.20386200981114916, 'protected_promotion': 0.4290456423628353}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.6031404174573055,0.75,0.4005650853123974,0.1468595825426945,0.1058765795607901,0.0854838709677419,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.3645807090526404, 'privileged_promotion': 0.52336788855382, 'protected_demotion': 0.43789116863243593, 'protected_promotion': 0.2610709974940229}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.665,0.665,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.27499325971262034, 'privileged_promotion': 0.5102865975266867, 'protected_demotion': 0.5221937382522193, 'protected_promotion': 0.5592114464631707}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.5053284012442203,0.8348258706467662,0.5080176357772639,0.1945628162187916,0.0026892345330435,0.3444306475932238,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.4669319708186311, 'privileged_promotion': 0.15782413767857273, 'protected_demotion': 0.0208389189205678, 'protected_promotion': 0.552622318086651}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.5189279347442839,0.841901603095633,0.5755590133856797,0.0566310786413958,0.1624258628519021,0.0435709314464679,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.22865659009496217, 'privileged_promotion': 0.28336663228396397, 'protected_demotion': 0.15484138297098266, 'protected_promotion': 0.6648491609272691}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.543178992877742,0.8300718629076838,0.5679750030657938,0.0561108550581321,0.1830290215137504,0.0247960101880518,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.33137775120775, 'privileged_promotion': 0.5474667074436922, 'protected_demotion': 0.10451073937174005, 'protected_promotion': 0.6165091035064696}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8166774429356438,0.8320619126589276,0.5078455212980204,0.16395109627957,0.0153844697232838,0.3013060154391416,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.45269144659503985, 'privileged_promotion': 0.047989588336015715, 'protected_demotion': 0.11834551116936301, 'protected_promotion': 0.6649173220836374}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.7736597249947808,0.8377003869541183,0.5113960509626214,0.0640406619593375,0.0621564328663775,0.1222795566423423,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.6524859228695234, 'privileged_promotion': 0.23438596587439942, 'protected_demotion': 0.4662203435752754, 'protected_promotion': 0.3774513099042479}"
