dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.678860294117647,0.7,0.2191847836027834,0.0153877828296432,0.0211397058823529,0.0011745360582569,"{'l2': 0.01, 'dropout': 0.1247981667512584, 'privileged_demotion': 0.4197285935171372, 'privileged_promotion': 0.21487688506308533, 'protected_demotion': 0.06751130384008963, 'protected_promotion': 0.42651729544151634}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.5127207918050941,0.73,0.2996782260142605,0.2172792081949059,0.1875,0.1131298449612403,"{'l2': 0.01, 'dropout': 0.19850075687525626, 'privileged_demotion': 0.11395369299456753, 'privileged_promotion': 0.45402511212541546, 'protected_demotion': 0.6785328989436717, 'protected_promotion': 0.2554169066526825}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.5944813490035769,0.7,0.2219078333355499,0.1646474373863234,0.109375,0.1055186509964231,"{'l2': 0.001, 'dropout': 0.06576219689927984, 'privileged_demotion': 0.4891215759379463, 'privileged_promotion': 0.23396115915964355, 'protected_demotion': 0.3686008576628459, 'protected_promotion': 0.5929114152266727}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.4705298467630746,0.8404643449419569,0.5392343712440856,0.0848593590456552,0.0687045244810109,0.167420362500454,"{'l2': 0.01, 'dropout': 0.05733677468875124, 'privileged_demotion': 0.44946721936664513, 'privileged_promotion': 0.1941652045372508, 'protected_demotion': 0.04649022877268267, 'protected_promotion': 0.33801156982340996}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5175031024907676,0.8352681039248203,0.563664459932668,0.0461613574419004,0.178394481203553,0.0132371860560039,"{'l2': 0.001, 'dropout': 0.03186400138016163, 'privileged_demotion': 0.28933696151644883, 'privileged_promotion': 0.4914721088948868, 'protected_demotion': 0.19275457158002512, 'protected_promotion': 0.673940212375956}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.561937652427886,0.8538419016030956,0.592791500171519,0.0515631153925707,0.1688225538971807,0.030853847743633,"{'l2': 0.01, 'dropout': 0.06640778981659035, 'privileged_demotion': 0.20633864419779768, 'privileged_promotion': 0.2651998054118493, 'protected_demotion': 0.10916697626483055, 'protected_promotion': 0.15494989792069316}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8118600079689218,0.8216694306246545,0.4650556591882074,0.1499612486166334,0.0098094226557327,0.2752845196952408,"{'l2': 0.0001, 'dropout': 0.12347448264170166, 'privileged_demotion': 0.7357133870345983, 'privileged_promotion': 0.16060639884560624, 'protected_demotion': 0.26068937184596663, 'protected_promotion': 0.31173275775367576}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8042590239982994,0.8441127694859039,0.5565130519824375,0.0398537454876044,0.124145933008735,0.0407209896316789,"{'l2': 0.01, 'dropout': 0.15026768994875608, 'privileged_demotion': 0.39759653627744174, 'privileged_promotion': 0.15307295926254494, 'protected_demotion': 0.23081649282498673, 'protected_promotion': 0.24992790163586054}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8179920055586577,0.8488667772249862,0.5632415584000124,0.0417650531336467,0.139265866569797,0.0308747716663284,"{'l2': 0.001, 'dropout': 0.015343095239521308, 'privileged_demotion': 0.5246117830137873, 'privileged_promotion': 0.3584351594754338, 'protected_demotion': 0.4156914414427191, 'protected_promotion': 0.3296510584546088}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.5594616240471648,0.894227615611676,0.5682018986746129,0.1584636695653244,0.0087402746274481,0.2666140281616002,"{'l2': 0.01, 'dropout': 0.042809186864207115, 'privileged_demotion': 0.056727147615833286, 'privileged_promotion': 0.27687995007145094, 'protected_demotion': 0.2892571836810137, 'protected_promotion': 0.18581412311163154}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.4832323416189483,0.8752049852410626,0.5735066526890588,0.0902743110701103,0.2047350592401517,0.0537011947284148,"{'l2': 0.01, 'dropout': 0.1429863263257365, 'privileged_demotion': 0.09928334487008031, 'privileged_promotion': 0.5523302188095536, 'protected_demotion': 0.07791575345630675, 'protected_promotion': 0.5324440296477307}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.3348061544702353,0.8835683830764185,0.5715880183012795,0.1289097635834698,0.0334348274599846,0.2367818638310441,"{'l2': 0.001, 'dropout': 0.11444343918142952, 'privileged_demotion': 0.16882303284962769, 'privileged_promotion': 0.5929136949277342, 'protected_demotion': 0.23025703626115718, 'protected_promotion': 0.30236785776996533}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8906608431329512,0.9065267300754346,0.5689885325623468,0.1218890858257624,0.0158658869424833,0.2409029649595687,"{'l2': 0.0001, 'dropout': 0.08871214879141592, 'privileged_demotion': 0.04104762428791986, 'privileged_promotion': 0.11335609894009557, 'protected_demotion': 0.5498182612847751, 'protected_promotion': 0.408535221823645}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8178960368902168,0.8816005247622172,0.3075865456890876,0.0637044878720003,0.0615794262687973,0.1162115373876137,"{'l2': 0.01, 'dropout': 0.15251322136349596, 'privileged_demotion': 0.4580279699061921, 'privileged_promotion': 0.1282153400381057, 'protected_demotion': 0.47439448497705383, 'protected_promotion': 0.13524865705295191}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8696346170768012,0.8865201705477206,0.3193422127929698,0.0114373671527703,0.0141683714963066,0.0168855534709193,"{'l2': 0.0001, 'dropout': 0.024478437990653315, 'privileged_demotion': 0.5768995634133105, 'privileged_promotion': 0.1680788353425269, 'protected_demotion': 0.5629610067470512, 'protected_promotion': 0.05068289449140195}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.1909369109708685,0.6547811993517018,0.2993651569845359,0.0888746046690894,0.1084282460136674,0.0405040504050404,"{'l2': 0.01, 'dropout': 0.07422344187999146, 'privileged_demotion': 0.4558138137805666, 'privileged_promotion': 0.35053755789964125, 'protected_demotion': 0.1284949742108501, 'protected_promotion': 0.2654369111943481}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.2332630387180828,0.6296596434359806,0.2720252038557664,0.0387621651376835,0.0622161473523531,0.0022464698331193,"{'l2': 0.01, 'dropout': 0.0234648555996205, 'privileged_demotion': 0.17420004205933748, 'privileged_promotion': 0.16049890570554037, 'protected_demotion': 0.2495385906537931, 'protected_promotion': 0.39286071248810583}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.2461421692736926,0.6620745542949756,0.3220545222317325,0.0738291426867796,0.0808783920021427,0.0759123529580398,"{'l2': 0.001, 'dropout': 0.015515585478983601, 'privileged_demotion': 0.34697353593717406, 'privileged_promotion': 0.13760681281731257, 'protected_demotion': 0.32194325150212233, 'protected_promotion': 0.29422477188852814}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6028496366809383,0.6393841166936791,0.3025129256579608,0.0592144834427936,0.0365344800127408,0.0567774519387422,"{'l2': 0.0001, 'dropout': 0.03516149342470483, 'privileged_demotion': 0.8492221158727741, 'privileged_promotion': 0.1452329339448597, 'protected_demotion': 0.13436173280852592, 'protected_promotion': 0.5484548792298275}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.548148535318939,0.6596434359805511,0.320602994086289,0.111494900661612,0.1301314957164052,0.1127124907612712,"{'l2': 0.001, 'dropout': 0.14313706457546893, 'privileged_demotion': 0.374799004191296, 'privileged_promotion': 0.4165710167998696, 'protected_demotion': 0.08340894788158595, 'protected_promotion': 0.3565843637012288}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.5575901326570355,0.653160453808752,0.2964174359957043,0.0890681371811345,0.0616522307566596,0.0955703211517164,"{'l2': 0.01, 'dropout': 0.029117000587392583, 'privileged_demotion': 0.26196959575959883, 'privileged_promotion': 0.09964370921367198, 'protected_demotion': 0.00653584311814405, 'protected_promotion': 0.10252964873157633}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2362175757862679,0.695,0.2987245895894325,0.0811687217842463,0.0625070138031645,0.0234485546796038,"{'l2': 0.0001, 'dropout': 0.04589692667021916, 'privileged_demotion': 0.5387368052022388, 'privileged_promotion': 0.07653248996366648, 'protected_demotion': 0.2795181474072432, 'protected_promotion': 0.36934187544885055}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.3075097321423511,0.71,0.3945893192219382,0.0870795870795871,0.0865203761755486,0.1438561438561438,"{'l2': 0.01, 'dropout': 0.16145930980136974, 'privileged_demotion': 0.3802176536182995, 'privileged_promotion': 0.042468225871331144, 'protected_demotion': 0.6296465312615754, 'protected_promotion': 0.28973267750282883}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.1901458983895892,0.73,0.4181028876369012,0.2482642089093702,0.2729344729344729,0.2279569892473119,"{'l2': 0.001, 'dropout': 0.04920736115694342, 'privileged_demotion': 0.35490631214479806, 'privileged_promotion': 0.18578466271948543, 'protected_demotion': 0.6375286919187075, 'protected_promotion': 0.02297488585723384}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6813460891033554,0.725,0.368194580812516,0.1304950401734172,0.0436539108966446,0.0575858250276855,"{'l2': 0.001, 'dropout': 0.16555555077060113, 'privileged_demotion': 0.25517479932243364, 'privileged_promotion': 0.04035875257666832, 'protected_demotion': 0.1793253227618891, 'protected_promotion': 0.31242467872950136}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.6578314328095305,0.77,0.2799273440573407,0.1121685671904695,0.136586963642319,0.1178556528994576,"{'l2': 0.01, 'dropout': 0.008890798210780246, 'privileged_demotion': 0.011794045076031545, 'privileged_promotion': 0.5567753828752557, 'protected_demotion': 0.05798221666790648, 'protected_promotion': 0.3879709582286279}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.6332078853046594,0.735,0.3136859777537144,0.2027879492395621,0.1857142857142857,0.1017921146953405,"{'l2': 0.001, 'dropout': 0.08404784542829823, 'privileged_demotion': 0.19553779993408715, 'privileged_promotion': 0.4275229747681379, 'protected_demotion': 0.08430699132556041, 'protected_promotion': 0.16501789244696397}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.4938140557881628,0.825649530127142,0.4942872465349808,0.1845254258977547,0.000473190746818,0.3239818786737499,"{'l2': 0.001, 'dropout': 0.12125254864528538, 'privileged_demotion': 0.4630740843122406, 'privileged_promotion': 0.09547822390232735, 'protected_demotion': 0.03761306347081933, 'protected_promotion': 0.653629433073213}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.4867199080849187,0.8364842454394693,0.573449538822659,0.0867296307377403,0.2215442207508772,0.0676564641388761,"{'l2': 0.0001, 'dropout': 0.1694541811618501, 'privileged_demotion': 0.13258454995266894, 'privileged_promotion': 0.23372965706560345, 'protected_demotion': 0.0442473563650653, 'protected_promotion': 0.2577097239692294}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5664564895053041,0.8454394693200663,0.5783624763688462,0.0433576605982077,0.1657181502441573,0.011905986863542,"{'l2': 0.0001, 'dropout': 0.09936820086242605, 'privileged_demotion': 0.07208313649036911, 'privileged_promotion': 0.0723387804557494, 'protected_demotion': 0.2702837414160443, 'protected_promotion': 0.5419425781656282}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8161542014008052,0.8326147042564953,0.5035519633060498,0.156450677805534,0.0164605028556901,0.2844905750417562,"{'l2': 0.01, 'dropout': 0.11005407751911955, 'privileged_demotion': 0.4307855575880797, 'privileged_promotion': 0.05591125898504504, 'protected_demotion': 0.11432161527573692, 'protected_promotion': 0.6729928316706834}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8155803317718286,0.8381426202321725,0.5367231732609353,0.0225622884603438,0.1162320781471561,0.0119239276972814,"{'l2': 0.0001, 'dropout': 0.09304067399481372, 'privileged_demotion': 0.41916767734845345, 'privileged_promotion': 0.14786344349378355, 'protected_demotion': 0.248862389429785, 'protected_promotion': 0.19985343842155742}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8306690683120835,0.8411276948590382,0.5317408608437771,0.024111580206095,0.1199334804148546,0.0104586265469546,"{'l2': 0.001, 'dropout': 0.19330222328166333, 'privileged_demotion': 0.4017338428105828, 'privileged_promotion': 0.2012913812778142, 'protected_demotion': 0.208760047090214, 'protected_promotion': 0.10677133926752422}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.4866187144129731,0.9012791079042308,0.5722705126633242,0.2725459079303869,0.085651798250351,0.5034576534576535,"{'l2': 0.0001, 'dropout': 0.11083768247009526, 'privileged_demotion': 0.1644572862859779, 'privileged_promotion': 0.4290812500075385, 'protected_demotion': 0.45437744141066194, 'protected_promotion': 0.09738380557748808}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.4988421516101743,0.8986552968186291,0.5383688425725773,0.0395266909624029,0.0455570590888588,0.0589191098551749,"{'l2': 0.01, 'dropout': 0.18124910949435588, 'privileged_demotion': 0.18501998031955386, 'privileged_promotion': 0.3100151669233686, 'protected_demotion': 0.15368231381178016, 'protected_promotion': 0.3123857835629309}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.4828983547524168,0.8889799934404723,0.5831218184395677,0.0902419771158672,0.1863926423666759,0.1002234636871508,"{'l2': 0.01, 'dropout': 0.06376778462119978, 'privileged_demotion': 0.015186598151532255, 'privileged_promotion': 0.3667454115510942, 'protected_demotion': 0.09168791707106783, 'protected_promotion': 0.36596990164906446}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.863538284057723,0.8989832732043292,0.4916144980983361,0.1481507301787739,0.0354449891466061,0.2751177990576075,"{'l2': 0.001, 'dropout': 0.04321367731699366, 'privileged_demotion': 0.45258066277171705, 'privileged_promotion': 0.42028027331695667, 'protected_demotion': 0.5760023417669604, 'protected_promotion': 0.10831262427637998}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8719252213840604,0.8719252213840604,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'dropout': 0.04652396102096311, 'privileged_demotion': 0.7015519442677741, 'privileged_promotion': 0.04218292522860077, 'protected_demotion': 0.48913335304437033, 'protected_promotion': 0.15518780052986236}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.6339595909907645,0.8891439816333224,0.5744688704369901,0.128697057440292,0.0231051281011602,0.255184390642558,"{'l2': 0.0001, 'dropout': 0.19531642298134755, 'privileged_demotion': 0.23346179461544847, 'privileged_promotion': 0.6793095211108215, 'protected_demotion': 0.46319354726169515, 'protected_promotion': 0.5208444898728466}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2559176901094231,0.6839546191247974,0.3604471869084869,0.079617436182759,0.1045294967990637,0.0579150579150579,"{'l2': 0.001, 'dropout': 0.030468297415820828, 'privileged_demotion': 0.4237935003670414, 'privileged_promotion': 0.3426917369596011, 'protected_demotion': 0.37177280468953344, 'protected_promotion': 0.49205939782705893}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.2518831567132005,0.6442463533225283,0.2750254113719845,0.023142254658784,0.0084495079230725,0.0186600221483942,"{'l2': 0.01, 'dropout': 0.16008746643312513, 'privileged_demotion': 0.2267846217156479, 'privileged_promotion': 0.07754727664155436, 'protected_demotion': 0.3099194632169504, 'protected_promotion': 0.40564020936572903}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.2580532673651832,0.6596434359805511,0.3404836079224587,0.0827211260358697,0.1251511004675561,0.0824303405572755,"{'l2': 0.01, 'dropout': 0.02803870552593384, 'privileged_demotion': 0.5042752123232056, 'privileged_promotion': 0.18109062789008223, 'protected_demotion': 0.4609528470802593, 'protected_promotion': 0.2639039705260364}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.5181745112185567,0.6491085899513777,0.2966416537660988,0.1019793621013133,0.1309340787328208,0.0661538461538461,"{'l2': 0.0001, 'dropout': 0.19941166205400687, 'privileged_demotion': 0.48363333102917694, 'privileged_promotion': 0.32698710733023995, 'protected_demotion': 0.4534654459963491, 'protected_promotion': 0.42571613983365475}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.6469550012572056,0.6661264181523501,0.3248862001450077,0.0191714168951444,0.0500541181397515,0.0093023255813953,"{'l2': 0.001, 'dropout': 0.014481396853983775, 'privileged_demotion': 0.30195692962215864, 'privileged_promotion': 0.09430048644609366, 'protected_demotion': 0.30004472785001085, 'protected_promotion': 0.28213678893138694}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.5245503361504684,0.6482982171799028,0.2880167690527005,0.083052397275996,0.0595672065551583,0.1237478810294343,"{'l2': 0.01, 'dropout': 0.15059855345323586, 'privileged_demotion': 0.48463098858802633, 'privileged_promotion': 0.3229460573425439, 'protected_demotion': 0.28993396054429443, 'protected_promotion': 0.4996114870607228}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2542422705561607,0.74,0.4248827567646694,0.0905263157894737,0.1706404862085087,0.06,"{'l2': 0.01, 'dropout': 0.06759200796726914, 'privileged_demotion': 0.46955131021075297, 'privileged_promotion': 0.09155547016037525, 'protected_demotion': 0.4918212751557519, 'protected_promotion': 0.15587964986179453}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.3479061635861753,0.74,0.4003524581693801,0.0524462945832048,0.0098901098901098,0.0638297872340425,"{'l2': 0.001, 'dropout': 0.15482643497660448, 'privileged_demotion': 0.6861084779540123, 'privileged_promotion': 0.2837777484223497, 'protected_demotion': 0.43958850032856267, 'protected_promotion': 0.34593218995829816}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,-0.1592519505145519,0.5,0.0644557143695835,0.2791115156571978,0.2588498486642979,0.2237076648841355,"{'l2': 0.001, 'dropout': 0.034336724000681565, 'privileged_demotion': 0.6799724598171508, 'privileged_promotion': 0.23175684186485404, 'protected_demotion': 0.23478598515096044, 'protected_promotion': 0.07827800000767246}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.571446937821412,0.675,0.2002528793511636,0.1421353629170967,0.103553062178588,0.1037151702786378,"{'l2': 0.0001, 'dropout': 0.058170133625321085, 'privileged_demotion': 0.31336528448271517, 'privileged_promotion': 0.06229306214478986, 'protected_demotion': 0.20043790105548512, 'protected_promotion': 0.5808949355379383}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.675,0.675,0.0,0.0,0.0,0.0,"{'l2': 0.0001, 'dropout': 0.07429562763390772, 'privileged_demotion': 0.29963566065566827, 'privileged_promotion': 0.2898230696594888, 'protected_demotion': 0.8172876258610565, 'protected_promotion': 0.2840026088735381}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.74890560875513,0.75,0.4316840146739297,0.0536721956224349,0.08,0.0010943912448699,"{'l2': 0.001, 'dropout': 0.06576893626134984, 'privileged_demotion': 0.2746446380901847, 'privileged_promotion': 0.37638560226041784, 'protected_demotion': 0.46271566966848643, 'protected_promotion': 0.35823179899270774}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.5001684320294586,0.8302929795467109,0.512921279846482,0.1774478633694526,0.0127528478170233,0.3160708893689174,"{'l2': 0.001, 'dropout': 0.12581855829057592, 'privileged_demotion': 0.2550518592475368, 'privileged_promotion': 0.01367271490852219, 'protected_demotion': 0.00528119494339813, 'protected_promotion': 0.6151913591201895}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5470654828659913,0.8455500276395799,0.5813648585756845,0.0342993757096931,0.167803967119808,0.007034325777889,"{'l2': 0.001, 'dropout': 0.12612757442366176, 'privileged_demotion': 0.3824874899621275, 'privileged_promotion': 0.47251669975986205, 'protected_demotion': 0.12615776918048038, 'protected_promotion': 0.46311839561281465}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.581430810630823,0.8434494195688226,0.5926470268470393,0.0484534029749663,0.1826916197428138,0.0112162162162162,"{'l2': 0.001, 'dropout': 0.08328813817304373, 'privileged_demotion': 0.07968811766002479, 'privileged_promotion': 0.2424309949277394, 'protected_demotion': 0.16625042006072258, 'protected_promotion': 0.6597138410343579}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8067233598839253,0.831730237700387,0.5078031337448032,0.1497106442583335,0.0250068778164616,0.2884299007763096,"{'l2': 0.001, 'dropout': 0.12694690418272314, 'privileged_demotion': 0.5087559316942312, 'privileged_promotion': 0.11231919112197705, 'protected_demotion': 0.1551749375735904, 'protected_promotion': 0.5003451613797038}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8018975510623473,0.8339414040906579,0.5199299803916273,0.0320438530283106,0.1250918968305291,0.0206711641584501,"{'l2': 0.01, 'dropout': 0.08466807805691892, 'privileged_demotion': 0.3627812951820705, 'privileged_promotion': 0.11814695799724304, 'protected_demotion': 0.42701331072232007, 'protected_promotion': 0.559188173699157}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8450709171066907,0.8465450525152017,0.545485417260656,0.0192987014913745,0.118445467901082,0.001474135408511,"{'l2': 0.0001, 'dropout': 0.08094768398076782, 'privileged_demotion': 0.3692782103599105, 'privileged_promotion': 0.11484039824229872, 'protected_demotion': 0.25489329177789577, 'protected_promotion': 0.1447321541362569}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.5637957139889982,0.8781567727123647,0.5805637662589093,0.149172235621555,0.016768052269911,0.2814309346567412,"{'l2': 0.01, 'dropout': 0.028522493880599843, 'privileged_demotion': 0.08426110226594204, 'privileged_promotion': 0.6063372829695234, 'protected_demotion': 0.3891698115291045, 'protected_promotion': 0.39209464780982217}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5093826917057187,0.8840603476549689,0.5744399534627498,0.0650572617570311,0.032698290926139,0.1114058355437666,"{'l2': 0.0001, 'dropout': 0.07920237186665152, 'privileged_demotion': 0.20705868901261384, 'privileged_promotion': 0.6567179958626264, 'protected_demotion': 0.3274316578384405, 'protected_promotion': 0.3166269796887231}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.4840451342578342,0.9016070842899312,0.5638141928179851,0.0557273938310318,0.0358710354808501,0.0797690585601508,"{'l2': 0.01, 'dropout': 0.11850436558508254, 'privileged_demotion': 0.21181835579209196, 'privileged_promotion': 0.43765861103628795, 'protected_demotion': 0.37694095497247665, 'protected_promotion': 0.4112442752454913}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8656974505390886,0.887176123319121,0.2266659418531259,0.0217180158764726,0.0214786727800323,0.0426732552464616,"{'l2': 0.001, 'dropout': 0.17461359193307707, 'privileged_demotion': 0.6139349567313893, 'privileged_promotion': 0.10342640939142311, 'protected_demotion': 0.6463920441370767, 'protected_promotion': 0.23454553515841445}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8748770088553625,0.8748770088553625,0.0,0.0,0.0,0.0,"{'l2': 0.001, 'dropout': 0.04219781542510768, 'privileged_demotion': 0.917892223255145, 'privileged_promotion': 0.0005455147900373936, 'protected_demotion': 0.11061737932775548, 'protected_promotion': 0.971639498142198}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.7634964200706204,0.8979993440472286,0.4795407266738317,0.1083792506818152,0.1513291902902292,0.1345029239766082,"{'l2': 0.0001, 'dropout': 0.024428610691417992, 'privileged_demotion': 0.333237857292193, 'privileged_promotion': 0.2942977840881055, 'protected_demotion': 0.21811640147631045, 'protected_promotion': 0.27772421799157465}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2338039995881606,0.660453808752026,0.3258011915853526,0.089521977600867,0.0919971919971919,0.0200289038760839,"{'l2': 0.0001, 'dropout': 0.16228234102440564, 'privileged_demotion': 0.4527591512240099, 'privileged_promotion': 0.20793217046620316, 'protected_demotion': 0.35890398106949234, 'protected_promotion': 0.22386176342091027}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.3002495315293572,0.653160453808752,0.3058708290914442,0.005621297562087,0.0306603773584905,0.0067783094098883,"{'l2': 0.0001, 'dropout': 0.020133962406832955, 'privileged_demotion': 0.3272663772437948, 'privileged_promotion': 0.06109586332910123, 'protected_demotion': 0.4592433094116857, 'protected_promotion': 0.48376193832449443}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.2433266033473219,0.6547811993517018,0.2959698586324459,0.0627892893341043,0.0919130744567153,0.052643255285124,"{'l2': 0.01, 'dropout': 0.015469845210640515, 'privileged_demotion': 0.10837337983054511, 'privileged_promotion': 0.08232954619879981, 'protected_demotion': 0.13425907950740051, 'protected_promotion': 0.21748890221592887}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6402252074874424,0.6491085899513777,0.2747953076370723,0.0218822846581313,0.0088833824639352,0.0092371562013492,"{'l2': 0.001, 'dropout': 0.055083593996614263, 'privileged_demotion': 0.4956557505821606, 'privileged_promotion': 0.4181233131069535, 'protected_demotion': 0.2313590595830014, 'protected_promotion': 0.5009202233547768}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.5661619001097079,0.6369529983792545,0.267247414936441,0.0707910982695465,0.0690950322443483,0.0184294871794872,"{'l2': 0.0001, 'dropout': 0.0001828408882581095, 'privileged_demotion': 0.4158829927603329, 'privileged_promotion': 0.21293335685662318, 'protected_demotion': 0.26785428702159486, 'protected_promotion': 0.26254645895333406}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.6542412474170466,0.6717990275526742,0.3450737306866523,0.0507479948509889,0.0841553270708002,0.0175577801356275,"{'l2': 0.0001, 'dropout': 0.03731775835589124, 'privileged_demotion': 0.5880868726509045, 'privileged_promotion': 0.2930148148646585, 'protected_demotion': 0.45863704594049653, 'protected_promotion': 0.30725367070963466}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2268178521768394,0.76,0.3894552148142021,0.2415693112467306,0.1626373626373626,0.0193548387096774,"{'l2': 0.01, 'dropout': 0.19210808402877277, 'privileged_demotion': 0.3637236681567474, 'privileged_promotion': 0.38581905068563105, 'protected_demotion': 0.29178280166963433, 'protected_promotion': 0.4263774363618237}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.1859437282812439,0.705,0.2883093147531357,0.1023655864718918,0.1397058823529411,0.0948410630536737,"{'l2': 0.01, 'dropout': 0.10106500911682068, 'privileged_demotion': 0.4005161351662211, 'privileged_promotion': 0.33103204456896007, 'protected_demotion': 0.29673426635858496, 'protected_promotion': 0.34010363334846433}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.3481959002017013,0.765,0.4045438076134385,0.1663318484427107,0.1121301452123594,0.0563479074117372,"{'l2': 0.01, 'dropout': 0.055735168573605956, 'privileged_demotion': 0.16980444045816817, 'privileged_promotion': 0.04322132528537194, 'protected_demotion': 0.12204119563313684, 'protected_promotion': 0.535968609178494}"
